,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
20,2015-02-02,6.5,6.34,6.55,6.27,346759,277699920.0,4.22,-4.52,-0.3,0.33,1,x600011
21,2015-02-03,6.43,6.42,6.47,6.28,250009,200814073.0,3.0,1.26,0.08,0.24,1,x600011
22,2015-02-04,6.47,6.37,6.53,6.34,294327,237692542.0,2.96,-0.78,-0.05,0.28,1,x600011
23,2015-02-05,6.46,5.93,6.49,5.91,913231,711325440.0,9.11,-6.91,-0.44,0.87,1,x600011
24,2015-02-06,5.91,5.55,5.91,5.47,681632,496050288.0,7.42,-6.41,-0.38,0.65,1,x600011
25,2015-02-09,5.49,5.54,5.61,5.47,355604,255958899.0,2.52,-0.18,-0.01,0.34,1,x600011
26,2015-02-10,5.59,5.76,5.8,5.55,391338,287410592.0,4.51,3.97,0.22,0.37,1,x600011
27,2015-02-11,5.78,5.78,5.84,5.73,227055,168876303.0,1.91,0.35,0.02,0.22,1,x600011
28,2015-02-12,5.76,5.8,6.03,5.64,366932,272565984.0,6.75,0.35,0.02,0.35,1,x600011
29,2015-02-13,5.83,5.84,5.93,5.78,419889,315119616.0,2.59,0.69,0.04,0.4,1,x600011
30,2015-02-16,5.84,5.79,5.87,5.73,350962,260948177.0,2.4,-0.86,-0.05,0.33,1,x600011
31,2015-02-17,5.81,5.84,5.87,5.8,230503,172755952.0,1.21,0.86,0.05,0.22,1,x600011
32,2015-02-25,5.87,5.92,6.02,5.83,469947,356219552.0,3.25,1.37,0.08,0.45,1,x600011
33,2015-02-26,5.91,6.1,6.12,5.87,439240,336567568.0,4.22,3.04,0.18,0.42,1,x600011
34,2015-02-27,6.1,6.05,6.17,6.02,388056,300317504.0,2.46,-0.82,-0.05,0.37,1,x600011
35,2015-03-02,6.15,6.14,6.17,6.05,466123,361668832.0,1.98,1.49,0.09,0.44,1,x600011
36,2015-03-03,6.12,5.87,6.12,5.87,431397,329646880.0,4.07,-4.4,-0.27,0.41,1,x600011
37,2015-03-04,5.95,5.87,5.96,5.83,402075,303234256.0,2.21,0.0,0.0,0.38,1,x600011
38,2015-03-05,5.8,5.74,5.86,5.69,402280,297268400.0,2.9,-2.21,-0.13,0.38,1,x600011
39,2015-03-06,5.74,5.77,5.85,5.71,353236,262567680.0,2.44,0.52,0.03,0.34,1,x600011
40,2015-03-09,5.75,5.87,5.9,5.66,559325,415029472.0,4.16,1.73,0.1,0.53,1,x600011
41,2015-03-10,5.86,5.91,5.96,5.83,433708,327964944.0,2.21,0.68,0.04,0.41,1,x600011
42,2015-03-11,5.9,5.93,6.0,5.87,422649,320939456.0,2.2,0.34,0.02,0.4,1,x600011
43,2015-03-12,5.93,6.05,6.08,5.92,597893,457838480.0,2.7,2.02,0.12,0.57,1,x600011
44,2015-03-13,6.06,6.07,6.12,5.93,580261,447490064.0,3.14,0.33,0.02,0.55,1,x600011
45,2015-03-16,6.05,6.2,6.21,6.01,862174,670293504.0,3.29,2.14,0.13,0.82,1,x600011
46,2015-03-17,6.22,6.44,6.5,6.18,1127446,899416752.0,5.16,3.87,0.24,1.07,1,x600011
47,2015-03-18,6.44,6.58,6.59,6.37,955423,776754448.0,3.42,2.17,0.14,0.91,1,x600011
48,2015-03-19,6.55,6.55,6.63,6.47,775722,634581936.0,2.43,-0.46,-0.03,0.74,1,x600011
49,2015-03-20,6.58,6.54,6.62,6.39,863575,704575856.0,3.51,-0.15,-0.01,0.82,1,x600011
50,2015-03-23,6.61,6.73,6.75,6.58,916767,761760288.0,2.6,2.91,0.19,0.87,1,x600011
51,2015-03-24,6.72,6.75,6.86,6.6,959225,802634448.0,3.86,0.3,0.02,0.91,1,x600011
52,2015-03-25,6.66,6.51,6.68,6.47,979609,803371120.0,3.11,-3.56,-0.24,0.93,1,x600011
53,2015-03-26,6.51,6.53,6.59,6.43,653984,534327552.0,2.46,0.31,0.02,0.62,1,x600011
54,2015-03-27,6.52,6.53,6.55,6.45,523409,426914752.0,1.53,0.0,0.0,0.5,1,x600011
55,2015-03-30,6.55,6.75,6.77,6.52,962443,801394736.0,3.83,3.37,0.22,0.92,1,x600011
56,2015-03-31,6.79,6.61,6.9,6.57,997911,839966992.0,4.89,-2.07,-0.14,0.95,1,x600011
57,2015-04-01,6.61,6.75,6.78,6.57,781788,652785968.0,3.18,2.12,0.14,0.74,1,x600011
58,2015-04-02,6.76,6.74,6.84,6.63,745686,624656080.0,3.11,-0.15,-0.01,0.71,1,x600011
59,2015-04-03,6.68,6.75,6.76,6.64,760847,636072720.0,1.78,0.15,0.01,0.72,1,x600011
60,2015-04-07,6.77,6.99,7.0,6.75,1156502,987341968.0,3.7,3.56,0.24,1.1,1,x600011
61,2015-04-08,6.99,6.87,7.02,6.77,1023193,872496832.0,3.58,-1.72,-0.12,0.97,1,x600011
62,2015-04-09,6.78,6.66,6.82,6.57,954426,795331968.0,3.64,-3.06,-0.21,0.91,1,x600011
63,2015-04-10,6.69,6.82,6.84,6.69,819976,691582256.0,2.25,2.4,0.16,0.78,1,x600011
64,2015-04-13,6.86,7.0,7.01,6.86,1091191,937768064.0,2.2,2.64,0.18,1.04,1,x600011
65,2015-04-14,7.01,7.76,7.81,6.93,2226718,2016272224.0,12.57,10.86,0.76,2.12,1,x600011
66,2015-04-15,7.67,7.37,7.67,7.25,1150530,1041993376.0,5.41,-5.03,-0.39,1.1,1,x600011
67,2015-04-16,7.33,7.5,7.51,7.27,971990,883002704.0,3.26,1.76,0.13,0.93,1,x600011
68,2015-04-17,7.51,7.73,7.99,7.51,1503619,1414641520.0,6.4,3.07,0.23,1.43,1,x600011
69,2015-04-20,7.65,7.78,8.25,7.33,2045819,1910966272.0,11.9,0.65,0.05,1.95,1,x600011
70,2015-04-21,7.72,7.89,7.92,7.51,1149817,1079084640.0,5.27,1.41,0.11,1.1,1,x600011
71,2015-04-22,8.21,8.84,8.84,8.05,1759242,1772863312.0,10.01,12.04,0.95,1.68,1,x600011
72,2015-04-23,9.35,9.06,9.44,8.87,2666139,2886062528.0,6.45,2.49,0.22,2.54,1,x600011
73,2015-04-24,8.85,9.31,9.63,8.71,1775532,1935795296.0,10.15,2.76,0.25,1.69,1,x600011
74,2015-04-27,9.32,9.85,10.23,9.08,2149583,2419156496.0,12.35,5.8,0.54,2.05,1,x600011
75,2015-04-28,9.65,9.49,10.06,9.39,1619392,1826436096.0,6.8,-3.65,-0.36,1.54,1,x600011
76,2015-04-29,9.35,9.37,9.6,9.07,1188811,1304247056.0,5.58,-1.26,-0.12,1.13,1,x600011
77,2015-04-30,9.38,9.59,10.02,9.33,1481452,1687675248.0,7.36,2.35,0.22,1.41,1,x600011
78,2015-05-04,9.59,10.71,10.71,9.3,2449221,2940545520.0,14.7,11.68,1.12,2.33,1,x600011
79,2015-05-05,11.04,9.74,11.33,9.71,2441894,2983580848.0,15.13,-9.06,-0.97,2.33,1,x600011
80,2015-05-06,9.64,9.16,10.0,8.91,1549378,1731706384.0,11.19,-5.95,-0.58,1.48,1,x600011
81,2015-05-07,9.04,8.49,9.14,8.43,1198076,1240054320.0,7.75,-7.31,-0.67,1.14,1,x600011
82,2015-05-08,8.58,9.13,9.14,8.53,1301512,1365725792.0,7.18,7.54,0.64,1.24,1,x600011
83,2015-05-11,9.15,9.56,9.74,9.15,1232626,1373537360.0,6.46,4.71,0.43,1.17,1,x600011
84,2015-05-12,9.62,10.0,10.09,9.35,1376744,1577259680.0,7.74,4.6,0.44,1.31,1,x600011
85,2015-05-13,10.01,9.48,10.01,9.37,1123612,1264100544.0,6.4,-5.2,-0.52,1.07,1,x600011
86,2015-05-14,9.4,9.39,9.78,9.21,893130,990526448.0,6.01,-0.95,-0.09,0.85,1,x600011
87,2015-05-15,9.26,8.93,9.33,8.83,870799,930961440.0,5.32,-4.9,-0.46,0.83,1,x600011
88,2015-05-18,8.93,8.76,9.1,8.66,541841,569233984.0,4.93,-1.9,-0.17,0.52,1,x600011
89,2015-05-19,8.75,9.19,9.2,8.67,726176,774393104.0,6.05,4.91,0.43,0.69,1,x600011
90,2015-05-20,9.21,9.19,9.43,9.13,873186,954822256.0,3.26,0.0,0.0,0.83,1,x600011
91,2015-05-21,9.19,9.24,9.3,8.99,740465,797606288.0,3.37,0.54,0.05,0.71,1,x600011
92,2015-05-22,9.39,9.54,9.61,9.36,1494243,1665087056.0,2.71,3.25,0.3,1.42,1,x600011
93,2015-05-25,9.54,9.97,10.0,9.5,1469503,1679406864.0,5.24,4.51,0.43,1.4,1,x600011
94,2015-05-26,10.03,9.97,10.14,9.64,1400363,1618569488.0,5.02,0.0,0.0,1.33,1,x600011
95,2015-05-27,9.98,10.44,10.53,9.8,1785292,2103525280.0,7.32,4.71,0.47,1.7,1,x600011
96,2015-05-28,10.45,9.38,10.72,9.25,1769998,2100088192.0,14.08,-10.15,-1.06,1.69,1,x600011
97,2015-05-29,9.34,9.17,9.54,8.75,997774,1080043584.0,8.42,-2.24,-0.21,0.95,1,x600011
98,2015-06-01,9.18,10.25,10.25,9.18,1476389,1728177248.0,11.67,11.78,1.08,1.41,1,x600011
99,2015-06-02,10.67,10.41,10.7,9.97,1992937,2383215312.0,7.12,1.56,0.16,1.9,1,x600011
100,2015-06-03,10.33,10.14,10.33,9.88,1126426,1325930528.0,4.32,-2.59,-0.27,1.07,1,x600011
101,2015-06-04,10.1,10.22,10.32,9.15,1148523,1330212608.0,11.54,0.79,0.08,1.09,1,x600011
102,2015-06-05,10.33,10.52,10.7,10.15,1848439,2239725728.0,5.38,2.94,0.3,1.76,1,x600011
103,2015-06-08,10.52,10.88,11.02,10.36,2282481,2809207664.0,6.27,3.42,0.36,2.17,1,x600011
104,2015-06-09,10.94,10.83,10.99,10.46,1664426,2063631136.0,4.87,-0.46,-0.05,1.59,1,x600011
105,2015-06-10,10.58,10.49,10.75,10.35,1260816,1538024928.0,3.69,-3.14,-0.34,1.2,1,x600011
106,2015-06-11,10.5,10.28,10.56,10.13,1002042,1197259984.0,4.1,-2.0,-0.21,0.95,1,x600011
107,2015-06-12,10.33,11.09,11.34,10.33,2187095,2715193408.0,9.82,7.88,0.81,2.08,1,x600011
108,2015-06-15,11.1,11.13,11.51,10.83,1841905,2365213248.0,6.13,0.36,0.04,1.75,1,x600011
109,2015-06-16,10.86,10.37,11.04,10.23,1099917,1345758368.0,7.28,-6.83,-0.76,1.05,1,x600011
110,2015-06-17,10.35,11.45,11.54,10.05,1631959,2039427504.0,14.37,10.41,1.08,1.55,1,x600011
111,2015-06-18,11.14,10.71,11.47,10.69,1489885,1911493584.0,6.81,-6.46,-0.74,1.42,1,x600011
112,2015-06-19,10.4,10.3,11.12,10.11,1249706,1528143520.0,9.43,-3.83,-0.41,1.19,1,x600011
113,2015-06-23,10.25,10.64,10.73,9.35,1128465,1354212816.0,13.4,3.3,0.34,1.07,1,x600011
114,2015-06-24,10.73,11.87,11.87,10.73,3395817,4517037056.0,10.71,11.56,1.23,3.23,1,x600011
115,2015-06-25,11.82,12.43,13.11,11.48,4147888,5785330176.0,13.73,4.72,0.56,3.95,1,x600011
116,2015-06-26,11.65,11.02,12.43,11.02,2200430,2922858432.0,11.34,-11.34,-1.41,2.1,1,x600011
117,2015-06-29,11.53,11.88,12.13,10.03,3591169,4715761920.0,19.06,7.8,0.86,3.42,1,x600011
118,2015-06-30,11.95,12.38,12.59,10.53,3406375,4473314304.0,17.34,4.21,0.5,3.24,1,x600011
119,2015-07-01,11.95,10.98,12.31,10.98,2365489,3164849584.0,10.74,-11.31,-1.4,2.25,1,x600011
120,2015-07-02,10.6,9.72,10.6,9.72,1616962,1880979312.0,8.01,-11.48,-1.26,1.54,1,x600011
121,2015-07-03,8.66,8.58,9.5,8.58,1548817,1606104896.0,9.47,-11.73,-1.14,1.48,1,x600011
122,2015-07-06,9.6,8.89,9.6,7.68,2079665,2144805584.0,22.38,3.61,0.31,1.98,1,x600011
123,2015-07-07,8.45,9.52,9.62,7.89,2611571,2745239552.0,19.46,7.09,0.63,2.49,1,x600011
124,2015-07-08,8.4,8.4,8.95,8.4,1342079,1374259936.0,5.78,-11.76,-1.12,1.28,1,x600011
125,2015-07-09,8.4,9.41,9.41,7.71,1747865,1859347696.0,20.24,12.02,1.01,1.66,1,x600011
126,2015-07-10,9.47,10.52,10.52,9.41,1891591,2261171712.0,11.8,11.8,1.11,1.8,1,x600011
127,2015-07-13,10.73,11.18,11.53,10.31,2101853,2555270624.0,11.6,6.27,0.66,2.0,1,x600011
128,2015-07-14,10.73,10.13,11.18,10.05,1629889,1932731120.0,10.11,-9.39,-1.05,1.55,1,x600011
129,2015-07-15,9.83,9.0,9.88,8.99,1195886,1266394304.0,8.79,-11.15,-1.13,1.14,1,x600011
130,2015-07-16,9.0,9.21,9.6,9.0,711546,750235008.0,6.67,2.33,0.21,0.68,1,x600011
131,2015-07-17,9.33,9.62,9.76,9.23,896240,968633120.0,5.75,4.45,0.41,0.85,1,x600011
132,2015-07-20,9.62,9.54,10.03,9.38,781402,855685888.0,6.76,-0.83,-0.08,0.74,1,x600011
133,2015-07-21,9.41,9.56,9.78,9.12,771677,832097808.0,6.92,0.21,0.02,0.73,1,x600011
134,2015-07-22,9.52,9.85,10.18,9.31,1202058,1318062544.0,9.1,3.03,0.29,1.14,1,x600011
135,2015-07-23,9.73,9.93,10.1,9.66,1089486,1216990864.0,4.47,0.81,0.08,1.04,1,x600011
136,2015-07-24,9.95,9.69,10.32,9.54,1148932,1300313392.0,7.85,-2.42,-0.24,1.09,1,x600011
137,2015-07-27,9.43,8.59,9.76,8.59,1035556,1085023552.0,12.07,-11.35,-1.1,0.99,1,x600011
138,2015-07-28,8.39,9.18,9.46,8.23,1233124,1243208864.0,14.32,6.87,0.59,1.17,1,x600011
139,2015-07-29,9.18,9.53,9.59,9.07,801913,847187008.0,5.66,3.81,0.35,0.76,1,x600011
140,2015-07-30,9.57,9.14,9.59,8.93,770755,813425744.0,6.93,-4.09,-0.39,0.73,1,x600011
141,2015-07-31,9.03,9.29,9.32,8.93,625328,652269344.0,4.27,1.64,0.15,0.6,1,x600011
142,2015-08-03,9.12,9.81,9.83,9.09,786022,843110224.0,7.97,5.6,0.52,0.75,1,x600011
143,2015-08-04,9.73,9.95,10.09,9.51,724565,803884880.0,5.91,1.43,0.14,0.69,1,x600011
144,2015-08-05,9.84,9.48,9.92,9.43,427865,468529904.0,4.92,-4.72,-0.47,0.41,1,x600011
145,2015-08-06,9.42,9.39,9.67,9.29,247023,265007684.0,4.01,-0.95,-0.09,0.24,1,x600011
146,2015-08-07,9.49,9.45,9.68,9.4,409307,441372608.0,2.98,0.64,0.06,0.39,1,x600011
147,2015-08-10,9.53,9.98,10.2,9.49,969452,1085201744.0,7.51,5.61,0.53,0.92,1,x600011
148,2015-08-11,10.03,9.79,10.09,9.71,704720,787978784.0,3.81,-1.9,-0.19,0.67,1,x600011
149,2015-08-12,9.65,9.69,9.91,9.59,443550,488606816.0,3.27,-1.02,-0.1,0.42,1,x600011
150,2015-08-13,9.7,9.93,9.96,9.63,510582,566582336.0,3.41,2.48,0.24,0.49,1,x600011
151,2015-08-14,10.13,9.82,10.23,9.74,614969,691221328.0,4.93,-1.11,-0.11,0.59,1,x600011
152,2015-08-17,9.75,9.87,9.99,9.55,622417,686654032.0,4.48,0.51,0.05,0.59,1,x600011
153,2015-08-18,9.89,8.92,9.91,8.81,759547,805058656.0,11.14,-9.63,-0.95,0.72,1,x600011
154,2015-08-19,8.75,9.07,9.11,8.71,465203,473342208.0,4.48,1.68,0.15,0.44,1,x600011
155,2015-08-20,8.98,8.88,8.99,8.75,373587,378411696.0,2.65,-2.09,-0.19,0.36,1,x600011
156,2015-08-21,8.82,8.44,8.84,8.41,415184,412325568.0,4.84,-4.95,-0.44,0.4,1,x600011
157,2015-08-24,8.1,7.47,8.11,7.47,611222,540749120.0,7.58,-11.49,-0.97,0.58,1,x600011
158,2015-08-25,6.63,6.61,6.94,6.6,1029268,816762848.0,4.55,-11.51,-0.86,0.98,1,x600011
159,2015-08-26,6.76,6.58,7.09,5.99,809638,635051728.0,16.64,-0.45,-0.03,0.77,1,x600011
160,2015-08-27,6.74,7.02,7.03,6.57,613204,496653184.0,6.99,6.69,0.44,0.58,1,x600011
161,2015-08-28,7.2,7.48,7.66,7.05,550746,472442560.0,8.69,6.55,0.46,0.52,1,x600011
162,2015-08-31,7.38,7.79,7.82,6.99,690153,596491888.0,11.1,4.14,0.31,0.66,1,x600011
163,2015-09-01,7.58,8.2,8.32,7.35,1139405,1047363632.0,12.45,5.26,0.41,1.09,1,x600011
164,2015-09-02,7.81,9.04,9.11,7.74,1212990,1195800528.0,16.71,10.24,0.84,1.16,1,x600011
165,2015-09-07,8.87,8.1,9.22,8.06,1035918,1008226848.0,12.83,-10.4,-0.94,0.99,1,x600011
166,2015-09-08,7.98,8.22,8.33,7.55,447474,413558160.0,9.63,1.48,0.12,0.43,1,x600011
167,2015-09-09,8.18,8.24,8.42,8.06,426553,406374240.0,4.38,0.24,0.02,0.41,1,x600011
168,2015-09-10,8.14,8.11,8.3,7.99,247689,234304535.0,3.76,-1.58,-0.13,0.24,1,x600011
169,2015-09-11,8.14,7.95,8.21,7.87,199183,185264819.0,4.19,-1.97,-0.16,0.19,1,x600011
170,2015-09-14,8.04,7.73,8.09,7.53,288885,262631889.0,7.04,-2.77,-0.22,0.28,1,x600011
171,2015-09-15,7.72,7.41,7.72,7.33,213046,186051221.0,5.05,-4.14,-0.32,0.2,1,x600011
172,2015-09-16,7.33,8.0,8.17,6.61,257727,231945840.0,21.05,7.96,0.59,0.25,1,x600011
173,2015-09-17,8.13,7.71,8.18,7.69,239319,221538923.0,6.13,-3.63,-0.29,0.23,1,x600011
174,2015-09-18,7.77,7.7,7.89,7.63,163083,147214553.0,3.37,-0.13,-0.01,0.16,1,x600011
175,2015-09-21,7.54,7.82,7.88,7.54,151712,136576137.0,4.42,1.56,0.12,0.14,1,x600011
176,2015-09-22,7.83,7.87,7.96,7.83,146046,133988394.0,1.66,0.64,0.05,0.14,1,x600011
177,2015-09-23,7.76,7.55,7.86,7.52,154180,137624607.0,4.32,-4.07,-0.32,0.15,1,x600011
178,2015-09-24,7.56,7.6,7.66,7.5,106801,94510205.0,2.12,0.66,0.05,0.1,1,x600011
179,2015-09-25,7.59,7.36,7.66,7.32,121910,106568451.0,4.47,-3.16,-0.24,0.12,1,x600011
180,2015-09-28,7.38,7.43,7.48,7.32,56836,49359325.0,2.17,0.95,0.07,0.05,1,x600011
181,2015-09-29,7.34,7.37,7.58,7.32,100974,87864824.0,3.5,-0.81,-0.06,0.1,1,x600011
182,2015-09-30,7.44,7.38,7.5,7.37,64249,55875207.0,1.76,0.14,0.01,0.06,1,x600011
183,2015-10-08,7.67,7.69,7.78,7.58,177611,159348581.0,2.71,4.2,0.31,0.17,1,x600011
184,2015-10-09,7.79,7.74,7.79,7.65,127253,114561275.0,1.82,0.65,0.05,0.12,1,x600011
185,2015-10-12,7.75,8.02,8.08,7.73,232634,214631468.0,4.52,3.62,0.28,0.22,1,x600011
186,2015-10-13,8.0,8.01,8.09,7.93,184611,171280577.0,2.0,-0.12,-0.01,0.18,1,x600011
187,2015-10-14,7.92,7.88,8.05,7.84,139130,128003564.0,2.62,-1.62,-0.13,0.13,1,x600011
188,2015-10-15,7.92,8.05,8.08,7.85,184244,170922852.0,2.92,2.16,0.17,0.18,1,x600011
189,2015-10-16,8.12,8.07,8.16,7.97,254697,237365812.0,2.36,0.25,0.02,0.24,1,x600011
190,2015-10-19,8.04,7.99,8.11,7.93,203509,189138548.0,2.23,-0.99,-0.08,0.19,1,x600011
191,2015-10-20,8.03,8.26,8.28,8.0,312415,294617392.0,3.5,3.38,0.27,0.3,1,x600011
192,2015-10-21,8.37,7.83,8.4,7.81,385780,363899136.0,7.14,-5.21,-0.43,0.37,1,x600011
193,2015-10-22,7.89,8.05,8.06,7.86,259086,239203033.0,2.55,2.81,0.22,0.25,1,x600011
194,2015-10-23,8.11,8.11,8.13,7.95,232090,216429032.0,2.24,0.75,0.06,0.22,1,x600011
195,2015-10-26,8.21,8.12,8.25,8.07,344214,324477600.0,2.22,0.12,0.01,0.33,1,x600011
196,2015-10-27,8.03,7.99,8.03,7.8,252304,231569756.0,2.83,-1.6,-0.13,0.24,1,x600011
197,2015-10-28,7.94,8.0,8.13,7.9,273143,254010937.0,2.88,0.13,0.01,0.26,1,x600011
198,2015-10-29,8.01,7.92,8.06,7.89,135664,125031277.0,2.13,-1.0,-0.08,0.13,1,x600011
199,2015-10-30,7.92,7.88,7.97,7.82,130246,119231417.0,1.89,-0.51,-0.04,0.12,1,x600011
200,2015-11-02,7.81,7.75,7.88,7.75,97108,88264734.0,1.65,-1.65,-0.13,0.09,1,x600011
201,2015-11-03,7.79,7.82,7.89,7.73,128068,116390768.0,2.06,0.9,0.07,0.12,1,x600011
202,2015-11-04,7.81,8.12,8.12,7.8,244735,227432835.0,4.09,3.84,0.3,0.23,1,x600011
203,2015-11-05,8.14,8.43,8.63,8.1,564839,546455296.0,6.53,3.82,0.31,0.54,1,x600011
204,2015-11-06,8.43,8.46,8.47,8.28,338891,326944736.0,2.25,0.36,0.03,0.32,1,x600011
205,2015-11-09,8.46,8.6,8.78,8.39,429564,425982928.0,4.61,1.65,0.14,0.41,1,x600011
206,2015-11-10,8.52,8.47,8.55,8.38,257059,249720677.0,1.98,-1.51,-0.13,0.24,1,x600011
207,2015-11-11,8.42,8.45,8.48,8.35,203530,197132951.0,1.53,-0.24,-0.02,0.19,1,x600011
208,2015-11-12,8.47,8.35,8.47,8.26,166954,160360929.0,2.49,-1.18,-0.1,0.16,1,x600011
209,2015-11-13,8.36,8.34,8.63,8.33,345532,335234832.0,3.59,-0.12,-0.01,0.33,1,x600011
210,2015-11-16,8.22,8.21,8.22,8.03,191492,180026353.0,2.28,-1.56,-0.13,0.18,1,x600011
211,2015-11-17,8.24,8.23,8.43,8.19,208763,200130615.0,2.92,0.24,0.02,0.2,1,x600011
212,2015-11-18,8.24,8.12,8.26,8.1,131614,124434180.0,1.94,-1.34,-0.11,0.13,1,x600011
213,2015-11-19,8.12,8.17,8.18,8.08,114828,107968663.0,1.23,0.62,0.05,0.11,1,x600011
214,2015-11-20,8.16,8.15,8.17,8.1,131887,124087004.0,0.86,-0.24,-0.02,0.13,1,x600011
215,2015-11-23,8.16,8.05,8.18,8.01,150009,140678415.0,2.09,-1.23,-0.1,0.14,1,x600011
216,2015-11-24,8.03,7.99,8.04,7.9,130865,120616680.0,1.74,-0.75,-0.06,0.12,1,x600011
217,2015-11-25,7.97,8.02,8.03,7.92,142993,132276228.0,1.38,0.38,0.03,0.14,1,x600011
218,2015-11-26,8.03,7.98,8.04,7.98,163749,151818983.0,0.75,-0.5,-0.04,0.16,1,x600011
219,2015-11-27,8.0,7.51,8.0,7.33,226414,203673154.0,8.4,-5.89,-0.47,0.22,1,x600011
220,2015-11-30,7.5,7.66,7.71,7.49,149177,132189756.0,2.93,2.0,0.15,0.14,1,x600011
221,2015-12-01,7.67,7.68,7.75,7.54,124067,110648446.0,2.74,0.26,0.02,0.12,1,x600011
222,2015-12-02,7.64,7.99,8.01,7.63,216276,197375271.0,4.95,4.04,0.31,0.21,1,x600011
223,2015-12-03,7.97,7.98,8.02,7.9,159682,147435966.0,1.5,-0.13,-0.01,0.15,1,x600011
224,2015-12-04,7.96,7.77,7.96,7.71,138019,125356662.0,3.13,-2.63,-0.21,0.13,1,x600011
225,2015-12-07,7.7,7.7,7.77,7.65,104551,93863365.0,1.54,-0.9,-0.07,0.1,1,x600011
226,2015-12-08,7.68,7.55,7.71,7.54,126130,112037279.0,2.21,-1.95,-0.15,0.12,1,x600011
227,2015-12-09,7.56,7.57,7.69,7.53,71652,63459162.0,2.12,0.26,0.02,0.07,1,x600011
228,2015-12-10,7.55,7.51,7.65,7.49,98053,86704515.0,2.11,-0.79,-0.06,0.09,1,x600011
229,2015-12-11,7.48,7.39,7.51,7.33,104386,90403223.0,2.4,-1.6,-0.12,0.1,1,x600011
230,2015-12-14,7.39,7.67,7.68,7.34,171687,151569571.0,4.6,3.79,0.28,0.16,1,x600011
231,2015-12-15,7.66,7.57,7.69,7.53,110477,98061062.0,2.09,-1.3,-0.1,0.11,1,x600011
232,2015-12-16,7.57,7.46,7.61,7.43,144512,126961572.0,2.38,-1.45,-0.11,0.14,1,x600011
233,2015-12-17,7.53,7.57,7.61,7.51,199580,176336077.0,1.34,1.47,0.11,0.19,1,x600011
234,2015-12-18,7.55,7.6,7.71,7.54,175506,155805920.0,2.25,0.4,0.03,0.17,1,x600011
235,2015-12-21,7.6,7.93,8.02,7.58,364601,332580640.0,5.79,4.34,0.33,0.35,1,x600011
236,2015-12-22,7.93,7.88,7.99,7.79,194511,177975371.0,2.52,-0.63,-0.05,0.19,1,x600011
237,2015-12-23,7.83,7.84,7.97,7.82,256096,234430145.0,1.9,-0.51,-0.04,0.24,1,x600011
238,2015-12-24,7.77,7.67,7.83,7.59,163234,145916965.0,3.06,-2.17,-0.17,0.16,1,x600011
239,2015-12-25,7.66,7.71,7.75,7.62,111338,99859314.0,1.69,0.52,0.04,0.11,1,x600011
240,2015-12-28,7.74,7.52,7.78,7.51,167808,149123704.0,3.5,-2.46,-0.19,0.16,1,x600011
241,2015-12-29,7.48,7.54,7.56,7.42,112372,98406149.0,1.86,0.27,0.02,0.11,1,x600011
