,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
35,2015-03-02,4.72,4.71,4.75,4.63,49196.0,62113881.0,2.55,0.0,0.0,3.12,1.0,x601100
36,2015-03-03,4.7,4.67,4.73,4.62,60524.0,76175748.0,2.34,-0.85,-0.04,3.84,1.0,x601100
37,2015-03-04,4.66,4.67,4.69,4.58,38229.0,47890389.0,2.36,0.0,0.0,2.43,1.0,x601100
38,2015-03-05,4.68,4.78,4.79,4.58,55365.0,69734822.0,4.5,2.36,0.11,3.52,1.0,x601100
39,2015-03-06,4.8,4.88,5.02,4.79,78936.0,103233743.0,4.81,2.09,0.1,5.01,1.0,x601100
40,2015-03-09,4.88,4.87,4.92,4.72,52629.0,67778215.0,4.1,-0.2,-0.01,3.34,1.0,x601100
41,2015-03-10,4.82,5.03,5.05,4.82,51550.0,67942914.0,4.72,3.29,0.16,3.27,1.0,x601100
42,2015-03-11,4.99,5.02,5.05,4.95,35249.0,46749109.0,1.99,-0.2,-0.01,2.24,1.0,x601100
43,2015-03-12,5.02,5.15,5.17,4.88,63047.0,84013942.0,5.78,2.59,0.13,4.0,1.0,x601100
44,2015-03-13,5.09,5.1,5.19,5.05,35690.0,48220171.0,2.72,-0.97,-0.05,2.27,1.0,x601100
45,2015-03-16,5.1,5.24,5.31,5.1,46168.0,63415994.0,4.12,2.75,0.14,2.93,1.0,x601100
46,2015-03-17,5.26,5.24,5.3,5.18,44124.0,60650881.0,2.29,0.0,0.0,2.8,1.0,x601100
47,2015-03-18,5.21,5.26,5.29,5.21,53059.0,73109544.0,1.53,0.38,0.02,3.37,1.0,x601100
48,2015-03-19,5.27,5.25,5.34,5.2,46938.0,64836461.0,2.66,-0.19,-0.01,2.98,1.0,x601100
49,2015-03-20,5.26,5.27,5.31,5.19,50342.0,69330620.0,2.29,0.38,0.02,3.2,1.0,x601100
50,2015-03-23,5.27,5.52,5.63,5.24,72565.0,103469402.0,7.4,4.74,0.25,4.61,1.0,x601100
51,2015-03-24,5.46,5.38,5.59,5.2,59932.0,84455203.0,7.07,-2.54,-0.14,3.81,1.0,x601100
52,2015-03-25,5.37,5.53,5.59,5.3,56091.0,79756502.0,5.39,2.79,0.15,3.56,1.0,x601100
53,2015-03-26,5.58,5.72,5.83,5.46,81129.0,118776947.0,6.69,3.44,0.19,5.15,1.0,x601100
54,2015-03-27,5.65,5.61,5.71,5.55,45869.0,66718811.0,2.8,-1.92,-0.11,2.91,1.0,x601100
55,2015-03-30,5.62,5.81,5.98,5.55,73550.0,109895756.0,7.66,3.57,0.2,4.67,1.0,x601100
56,2015-03-31,5.86,5.78,5.89,5.67,58047.0,86013771.0,3.79,-0.52,-0.03,3.69,1.0,x601100
57,2015-04-01,5.76,6.04,6.08,5.74,71542.0,108282314.0,5.88,4.5,0.26,4.54,1.0,x601100
58,2015-04-02,5.99,6.04,6.26,5.95,74723.0,115565163.0,5.13,0.0,0.0,4.74,1.0,x601100
59,2015-04-03,6.0,6.2,6.24,5.95,61561.0,95717973.0,4.8,2.65,0.16,3.91,1.0,x601100
60,2015-04-07,6.23,6.23,6.32,6.13,57976.0,91206747.0,3.06,0.48,0.03,3.68,1.0,x601100
61,2015-04-08,6.23,6.16,6.37,5.98,58843.0,92518640.0,6.26,-1.12,-0.07,3.74,1.0,x601100
62,2015-04-09,6.17,5.82,6.17,5.63,67239.0,100980019.0,8.77,-5.52,-0.34,4.27,1.0,x601100
63,2015-04-10,5.82,6.0,6.15,5.71,67654.0,104405407.0,7.56,3.09,0.18,4.3,1.0,x601100
64,2015-04-13,5.95,6.28,6.32,5.95,62156.0,97126768.0,6.17,4.67,0.28,3.95,1.0,x601100
65,2015-04-14,6.3,6.05,6.36,5.9,81248.0,126127229.0,7.32,-3.66,-0.23,5.16,1.0,x601100
66,2015-04-15,6.04,5.72,6.06,5.68,59063.0,88681567.0,6.28,-5.45,-0.33,3.75,1.0,x601100
67,2015-04-16,5.64,5.65,5.67,5.39,73061.0,105285316.0,4.9,-1.22,-0.07,4.64,1.0,x601100
68,2015-04-17,5.68,5.72,5.77,5.62,71016.0,104359720.0,2.65,1.24,0.07,4.51,1.0,x601100
69,2015-04-20,5.68,5.6,5.84,5.5,71934.0,105258504.0,5.94,-2.1,-0.12,4.57,1.0,x601100
70,2015-04-21,5.54,5.8,5.83,5.54,49209.0,72813595.0,5.18,3.57,0.2,3.12,1.0,x601100
71,2015-04-22,5.79,5.97,6.02,5.7,69419.0,104910238.0,5.52,2.93,0.17,4.41,1.0,x601100
72,2015-04-23,5.98,5.98,6.13,5.9,68351.0,104632100.0,3.85,0.17,0.01,4.34,1.0,x601100
73,2015-04-24,5.91,6.2,6.26,5.82,106264.0,164782059.0,7.36,3.68,0.22,6.75,1.0,x601100
74,2015-04-27,6.19,6.22,6.62,6.17,127558.0,204627584.0,7.26,0.32,0.02,8.1,1.0,x601100
75,2015-04-28,6.1,5.86,6.25,5.79,70484.0,107971101.0,7.4,-5.79,-0.36,4.48,1.0,x601100
76,2015-04-29,5.74,5.88,5.94,5.74,60393.0,91103610.0,3.41,0.34,0.02,3.83,1.0,x601100
77,2015-04-30,5.89,5.99,6.11,5.88,58899.0,89990390.0,3.91,1.87,0.11,3.74,1.0,x601100
78,2015-05-04,6.03,6.1,6.16,5.97,54920.0,84866732.0,3.17,1.84,0.11,3.49,1.0,x601100
79,2015-05-05,6.08,5.71,6.11,5.68,62743.0,94968438.0,7.05,-6.39,-0.39,3.98,1.0,x601100
80,2015-05-06,5.72,5.62,5.86,5.44,50226.0,74033679.0,7.36,-1.58,-0.09,3.19,1.0,x601100
81,2015-05-07,5.62,5.67,5.75,5.52,39555.0,57712863.0,4.09,0.89,0.05,2.51,1.0,x601100
82,2015-05-08,5.7,5.75,5.77,5.59,51404.0,75330406.0,3.17,1.41,0.08,3.26,1.0,x601100
83,2015-05-11,5.76,6.19,6.41,5.76,98395.0,152750026.0,11.3,7.65,0.44,6.25,1.0,x601100
84,2015-05-12,6.15,6.27,6.41,6.13,108637.0,172436214.0,4.52,1.29,0.08,6.9,1.0,x601100
85,2015-05-13,6.27,6.44,6.54,6.13,135557.0,218531271.0,6.54,2.71,0.17,8.61,1.0,x601100
86,2015-05-14,6.42,6.37,6.64,6.32,94619.0,154420961.0,4.97,-1.09,-0.07,6.01,1.0,x601100
87,2015-05-15,6.43,6.2,6.43,6.06,78042.0,122636679.0,5.81,-2.67,-0.17,4.96,1.0,x601100
88,2015-05-18,6.15,6.59,6.6,6.1,102372.0,166611780.0,8.06,6.29,0.39,6.5,1.0,x601100
89,2015-05-19,6.66,6.7,6.88,6.43,94428.0,158323381.0,6.83,1.67,0.11,6.0,1.0,x601100
90,2015-05-20,6.71,6.64,7.12,6.5,99367.0,170166516.0,9.25,-0.9,-0.06,6.31,1.0,x601100
91,2015-05-21,6.67,6.81,7.0,6.66,71524.0,121105166.0,5.12,2.56,0.17,4.54,1.0,x601100
92,2015-05-22,6.99,7.23,7.29,6.83,135287.0,238596901.0,6.75,6.17,0.42,8.59,1.0,x601100
93,2015-05-25,7.38,7.57,7.81,7.38,117047.0,218793711.0,5.95,4.7,0.34,7.43,1.0,x601100
94,2015-05-26,7.57,7.7,7.75,7.33,107123.0,199660809.0,5.55,1.72,0.13,6.8,1.0,x601100
95,2015-05-27,7.71,7.72,7.85,7.38,95674.0,178717578.0,6.1,0.26,0.02,6.07,1.0,x601100
96,2015-05-28,7.72,6.81,7.96,6.81,124069.0,229331803.0,14.9,-11.79,-0.91,7.88,1.0,x601100
97,2015-05-29,6.81,6.77,7.03,6.32,113554.0,190614022.0,10.43,-0.59,-0.04,7.21,1.0,x601100
98,2015-06-01,6.8,7.22,7.23,6.69,86740.0,151615349.0,7.98,6.65,0.45,5.51,1.0,x601100
99,2015-06-02,7.22,8.08,8.08,7.21,75941.0,144001254.0,12.05,11.91,0.86,4.82,1.0,x601100
100,2015-06-03,8.59,8.79,8.87,8.19,190942.0,394712608.0,8.42,8.79,0.71,12.12,1.0,x601100
101,2015-06-04,8.79,8.64,8.8,7.97,117066.0,240883938.0,9.44,-1.71,-0.15,7.43,1.0,x601100
102,2015-06-05,8.61,8.84,9.13,8.47,103560.0,219479495.0,7.64,2.31,0.2,6.58,1.0,x601100
103,2015-06-08,8.78,8.88,9.07,8.65,106054.0,224675296.0,4.75,0.45,0.04,6.73,1.0,x601100
104,2015-06-09,8.82,8.6,8.88,8.34,83957.0,173926834.0,6.08,-3.15,-0.28,5.33,1.0,x601100
105,2015-06-10,8.54,8.9,9.02,8.31,92229.0,192574485.0,8.26,3.49,0.3,5.86,1.0,x601100
106,2015-06-11,8.96,8.72,8.97,8.61,80159.0,168568652.0,4.04,-2.02,-0.18,5.09,1.0,x601100
107,2015-06-12,8.77,9.34,9.52,8.7,123668.0,268239382.0,9.4,7.11,0.62,7.85,1.0,x601100
108,2015-06-15,9.44,9.8,10.14,9.44,126389.0,293687184.0,7.49,4.93,0.46,8.02,1.0,x601100
109,2015-06-16,9.67,9.14,9.73,8.83,107521.0,237292910.0,9.18,-6.73,-0.66,6.83,1.0,x601100
110,2015-06-17,9.24,9.46,9.62,8.5,88803.0,194023952.0,12.25,3.5,0.32,5.64,1.0,x601100
111,2015-06-18,9.55,8.87,9.7,8.85,113979.0,252938537.0,8.99,-6.24,-0.59,7.24,1.0,x601100
112,2015-06-19,8.53,7.84,8.76,7.84,82050.0,162569707.0,10.37,-11.61,-1.03,5.21,1.0,x601100
113,2015-06-23,7.79,7.92,8.04,6.92,109616.0,200912980.0,14.29,1.02,0.08,6.96,1.0,x601100
114,2015-06-24,7.96,8.08,8.2,7.72,100201.0,195057511.0,6.06,2.02,0.16,6.36,1.0,x601100
115,2015-06-25,8.27,7.44,8.27,7.32,80409.0,155740304.0,11.76,-7.92,-0.64,5.11,1.0,x601100
116,2015-06-26,7.08,6.55,7.32,6.55,104921.0,177653158.0,10.35,-11.96,-0.89,6.66,1.0,x601100
117,2015-06-29,6.97,6.75,7.08,5.96,127556.0,212356278.0,17.1,3.05,0.2,8.1,1.0,x601100
118,2015-06-30,6.56,7.42,7.56,6.54,155051.0,271279552.0,15.11,9.93,0.67,9.84,1.0,x601100
119,2015-07-01,7.31,7.8,8.28,7.24,143227.0,275088576.0,14.02,5.12,0.38,9.09,1.0,x601100
120,2015-07-02,7.87,6.99,8.06,6.89,107660.0,199564211.0,15.0,-10.38,-0.81,6.84,1.0,x601100
121,2015-07-03,6.35,6.16,7.22,6.16,93692.0,151887642.0,15.16,-11.87,-0.83,5.95,1.0,x601100
122,2015-07-06,6.91,5.41,6.91,5.41,128999.0,194762224.0,24.35,-12.18,-0.75,8.19,1.0,x601100
123,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
127,2015-07-13,6.09,6.09,6.09,6.09,17954.0,27757008.0,0.0,12.57,0.68,1.14,1.0,x601100
128,2015-07-14,6.83,6.83,6.83,6.49,166427.0,281057760.0,5.58,12.15,0.74,10.57,1.0,x601100
129,2015-07-15,6.83,6.01,6.83,6.01,112815.0,179670483.0,12.01,-12.01,-0.82,7.16,1.0,x601100
130,2015-07-16,5.28,5.67,6.06,5.28,109888.0,160492237.0,12.98,-5.66,-0.34,6.98,1.0,x601100
131,2015-07-17,5.66,5.98,6.13,5.59,91536.0,138530810.0,9.52,5.47,0.31,5.81,1.0,x601100
132,2015-07-20,6.06,6.37,6.54,5.96,102199.0,161421905.0,9.7,6.52,0.39,6.49,1.0,x601100
133,2015-07-21,6.24,6.43,6.57,6.09,79840.0,128456257.0,7.54,0.94,0.06,5.07,1.0,x601100
134,2015-07-22,6.49,6.25,6.49,6.12,69581.0,110831144.0,5.75,-2.8,-0.18,4.42,1.0,x601100
135,2015-07-23,6.25,6.76,6.8,6.25,97875.0,160888236.0,8.8,8.16,0.51,6.21,1.0,x601100
136,2015-07-24,6.73,6.97,7.41,6.65,128294.0,226514439.0,11.24,3.11,0.21,8.15,1.0,x601100
137,2015-07-27,6.78,6.86,7.53,6.36,215726.0,380380944.0,16.79,-1.58,-0.11,13.7,1.0,x601100
138,2015-07-28,6.41,6.48,6.91,6.03,151268.0,241752057.0,12.83,-5.54,-0.38,9.6,1.0,x601100
139,2015-07-29,6.68,7.0,7.05,6.36,105138.0,175728299.0,10.65,8.02,0.52,6.68,1.0,x601100
140,2015-07-30,7.03,6.7,7.07,6.64,102552.0,175528056.0,6.14,-4.29,-0.3,6.51,1.0,x601100
141,2015-07-31,6.54,6.3,6.7,6.04,60724.0,98325309.0,9.85,-5.97,-0.4,3.86,1.0,x601100
142,2015-08-03,6.11,6.34,6.49,5.77,78817.0,120874280.0,11.43,0.63,0.04,5.0,1.0,x601100
143,2015-08-04,6.4,6.63,6.73,6.34,71227.0,117026863.0,6.15,4.57,0.29,4.52,1.0,x601100
144,2015-08-05,6.7,6.63,6.83,6.46,85992.0,142747145.0,5.58,0.0,0.0,5.46,1.0,x601100
145,2015-08-06,6.51,6.56,6.68,6.44,59861.0,98199860.0,3.62,-1.06,-0.07,3.8,1.0,x601100
146,2015-08-07,6.66,6.78,6.8,6.59,86427.0,144729128.0,3.2,3.35,0.22,5.49,1.0,x601100
147,2015-08-10,6.87,7.11,7.16,6.76,131458.0,227262443.0,5.9,4.87,0.33,8.35,1.0,x601100
148,2015-08-11,7.02,6.98,7.21,6.96,78896.0,137908026.0,3.52,-1.83,-0.13,5.01,1.0,x601100
149,2015-08-12,6.93,7.29,7.42,6.86,102520.0,180991501.0,8.02,4.44,0.31,6.51,1.0,x601100
150,2015-08-13,7.17,7.4,7.42,7.08,68323.0,122461510.0,4.66,1.51,0.11,4.34,1.0,x601100
151,2015-08-14,7.47,7.69,7.86,7.38,98248.0,183298878.0,6.49,3.92,0.29,6.24,1.0,x601100
152,2015-08-17,7.68,7.51,7.68,7.38,65152.0,120037028.0,3.9,-2.34,-0.18,4.14,1.0,x601100
153,2015-08-18,7.61,6.62,7.61,6.62,108041.0,188996702.0,13.18,-11.85,-0.89,6.86,1.0,x601100
154,2015-08-19,6.29,6.78,6.83,6.23,74216.0,121870558.0,9.06,2.42,0.16,4.71,1.0,x601100
155,2015-08-20,6.77,6.62,6.96,6.6,37984.0,64190426.0,5.31,-2.36,-0.16,2.41,1.0,x601100
156,2015-08-21,6.63,6.42,6.72,6.26,49815.0,80490773.0,6.95,-3.02,-0.2,3.16,1.0,x601100
157,2015-08-24,6.24,5.89,6.3,5.64,119904.0,177273358.0,10.28,-8.26,-0.53,7.61,1.0,x601100
158,2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
159,2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
160,2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
161,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
162,2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
163,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
164,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
165,2015-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
166,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
167,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
168,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
169,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
170,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
171,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
172,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
173,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
174,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
175,2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
176,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
177,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
178,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
179,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
180,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
181,2015-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
182,2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
183,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
184,2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
185,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
186,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
187,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
188,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
189,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
190,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
191,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
192,2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601100
193,2015-10-22,6.11,6.56,6.62,5.93,188161.0,301788688.0,11.71,11.38,0.67,11.95,1.0,x601100
194,2015-10-23,6.35,6.57,6.78,6.35,111565.0,182378253.0,6.55,0.15,0.01,7.08,1.0,x601100
195,2015-10-26,6.61,6.48,6.73,6.35,74562.0,121271510.0,5.78,-1.37,-0.09,4.73,1.0,x601100
196,2015-10-27,6.52,7.0,7.21,6.35,121037.0,203850928.0,13.27,8.02,0.52,7.68,1.0,x601100
197,2015-10-28,6.96,7.0,7.21,6.68,98921.0,171138328.0,7.57,0.0,0.0,6.28,1.0,x601100
198,2015-10-29,7.0,6.98,7.01,6.74,62380.0,106873112.0,3.86,-0.29,-0.02,3.96,1.0,x601100
199,2015-10-30,6.99,6.94,6.99,6.77,51730.0,88522553.0,3.15,-0.57,-0.04,3.28,1.0,x601100
200,2015-11-02,6.94,7.22,7.35,6.73,89958.0,159095268.0,8.93,4.03,0.28,5.71,1.0,x601100
201,2015-11-03,7.34,7.15,7.38,6.99,62374.0,109932074.0,5.4,-0.97,-0.07,3.96,1.0,x601100
202,2015-11-04,7.17,7.49,7.51,7.12,125120.0,226132840.0,5.45,4.76,0.34,7.94,1.0,x601100
203,2015-11-05,7.49,7.32,7.62,7.22,76463.0,139234668.0,5.34,-2.27,-0.17,4.85,1.0,x601100
204,2015-11-06,7.41,7.33,7.41,7.17,73870.0,132974804.0,3.28,0.14,0.01,4.69,1.0,x601100
205,2015-11-09,7.32,7.55,7.55,7.25,127875.0,232672231.0,4.09,3.0,0.22,8.12,1.0,x601100
206,2015-11-10,7.49,7.8,7.88,7.46,135682.0,255206067.0,5.56,3.31,0.25,8.61,1.0,x601100
207,2015-11-11,7.79,7.79,7.88,7.64,75014.0,142005509.0,3.08,-0.13,-0.01,4.76,1.0,x601100
208,2015-11-12,7.89,7.56,7.89,7.46,78995.0,147940890.0,5.52,-2.95,-0.23,5.02,1.0,x601100
209,2015-11-13,7.6,7.37,7.74,7.32,85761.0,159094589.0,5.56,-2.51,-0.19,5.45,1.0,x601100
210,2015-11-16,7.09,7.3,7.36,7.05,75747.0,134618376.0,4.21,-0.95,-0.07,4.81,1.0,x601100
211,2015-11-17,7.42,7.18,7.46,7.17,77070.0,138353934.0,3.97,-1.64,-0.12,4.89,1.0,x601100
212,2015-11-18,7.21,6.82,7.25,6.81,66057.0,114400189.0,6.13,-5.01,-0.36,4.19,1.0,x601100
213,2015-11-19,6.88,7.06,7.07,6.76,60355.0,103522054.0,4.55,3.52,0.24,3.83,1.0,x601100
214,2015-11-20,7.03,7.07,7.14,6.92,65566.0,113926814.0,3.12,0.14,0.01,4.16,1.0,x601100
215,2015-11-23,7.26,6.96,7.26,6.89,58686.0,102363354.0,5.23,-1.56,-0.11,3.73,1.0,x601100
216,2015-11-24,6.97,6.96,7.07,6.89,44990.0,77673318.0,2.59,0.0,0.0,2.86,1.0,x601100
217,2015-11-25,7.01,7.17,7.18,6.95,59586.0,104064082.0,3.3,3.02,0.21,3.78,1.0,x601100
218,2015-11-26,7.11,6.97,7.23,6.93,53781.0,94254611.0,4.18,-2.79,-0.2,3.41,1.0,x601100
219,2015-11-27,6.92,6.6,7.15,6.44,61997.0,105881489.0,10.19,-5.31,-0.37,3.94,1.0,x601100
220,2015-11-30,6.6,6.36,6.73,6.0,50977.0,81532450.0,11.06,-3.64,-0.24,3.24,1.0,x601100
221,2015-12-01,6.41,6.32,6.41,6.25,29418.0,47045489.0,2.52,-0.63,-0.04,1.87,1.0,x601100
222,2015-12-02,6.33,6.46,6.48,6.09,29746.0,47158475.0,6.17,2.22,0.14,1.89,1.0,x601100
223,2015-12-03,6.54,6.49,6.54,6.4,47940.0,77838326.0,2.17,0.46,0.03,3.04,1.0,x601100
224,2015-12-04,6.42,6.4,6.48,6.32,45381.0,73051777.0,2.47,-1.39,-0.09,2.88,1.0,x601100
225,2015-12-07,6.42,6.45,6.49,6.35,32582.0,52741764.0,2.19,0.78,0.05,2.07,1.0,x601100
226,2015-12-08,6.51,6.3,6.51,6.3,45102.0,72484625.0,3.26,-2.33,-0.15,2.86,1.0,x601100
227,2015-12-09,6.31,6.31,6.33,6.11,42038.0,65970978.0,3.49,0.16,0.01,2.67,1.0,x601100
228,2015-12-10,6.25,6.23,6.41,6.17,41313.0,65731051.0,3.8,-1.27,-0.08,2.62,1.0,x601100
229,2015-12-11,6.23,6.04,6.23,5.96,28183.0,43411577.0,4.33,-3.05,-0.19,1.79,1.0,x601100
230,2015-12-14,6.0,6.2,6.24,5.89,25959.0,40012646.0,5.79,2.65,0.16,1.65,1.0,x601100
